2025-12-21 08:46 | 이성준 | 우리 회사 다 비슷하지 뭐 소연이도 자료또 만들어야 되잖아
2025-12-21 08:46 | 이성준 | ㅋㅋ
2025-12-21 08:46 | 이성준 | 그래도 나 생각해 줘서 고마워
2025-12-21 08:46 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-21 08:47 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-21 08:47 | 귀여운소연이 | 성준이는 참 바른 말만 하나봐... 예쁜단어...하다가
2025-12-21 08:47 | 귀여운소연이 | 단톡보면 가끔씩 깜놀 
2025-12-21 08:48 | 귀여운소연이 | 거침이 없어 ㅎㅎㅎㅎ
2025-12-21 08:48 | 이성준 | 웅?? ㅋㅋㅋ
2025-12-21 08:48 | 이성준 | 욕할때??
2025-12-21 08:48 | 귀여운소연이 | 응
2025-12-21 08:48 | 이성준 | ㅋㅋㅋ
2025-12-21 08:48 | 이성준 | 좀 강할때가 있지 ㅋㅋ
2025-12-21 08:48 | 귀여운소연이 | 그래서 웃겨
2025-12-21 08:49 | 이성준 | ㅋㅋㅋㅋ
2025-12-21 08:49 | 이성준 | 웃경?? ㅋㅋ 내 사람한테는 잘하는 거지
2025-12-21 08:50 | 귀여운소연이 | 어 그래
2025-12-21 08:50 | 이성준 | ㅋㅋㅋ
2025-12-21 08:50 | 귀여운소연이 | 니 사람들 많잖아 ㅎ
2025-12-21 08:50 | 이성준 | 내 사람들 별로 없는데
2025-12-21 08:51 | 귀여운소연이 | 생각하지마!
2025-12-21 08:51 | 귀여운소연이 | 그래서 언제 나가?
2025-12-21 08:51 | 귀여운소연이 | 아침은?
2025-12-21 08:51 | 이성준 | 아침은 좀 전에 계란 프라이 부쳐서 먹었궁
2025-12-21 08:52 | 이성준 | 이제 옷 입고 슬슬 나가려고
2025-12-21 08:57 | 귀여운소연이 | 알겠어
2025-12-21 08:58 | 귀여운소연이 | 잘 다녀와~
2025-12-21 09:01 | 이성준 | 웅웅 아침 맛있게 먹옹~~~
2025-12-21 09:04 | 귀여운소연이 | 응 휴일 근무 열심히 하고
2025-12-21 09:04 | 귀여운소연이 | ㅎㅎㅎㅎ
2025-12-21 09:04 | 귀여운소연이 | 심심하면 톡하고
2025-12-21 09:06 | 이성준 | 아무때나 해두댕??
2025-12-21 09:09 | 귀여운소연이 | 응!
2025-12-21 09:10 | 이성준 | 알았옹!!!
2025-12-21 09:10 | 이성준 | ㅋㅋㅋ
2025-12-21 09:10 | 귀여운소연이 | 응!
2025-12-21 09:11 | 이성준 | ㅋㅋ밥차리구 있엉??
2025-12-21 09:11 | 귀여운소연이 | 빵먹어
2025-12-21 09:11 | 이성준 | 혼자??
2025-12-21 09:11 | 귀여운소연이 | 응ㅎ
2025-12-21 09:11 | 귀여운소연이 | 남편 자고 아이는 침대서 안 나와
2025-12-21 09:11 | 이성준 | ㅋㅋ무슨빵! 수박식빵 말구 또 있엉?
2025-12-21 09:11 | 귀여운소연이 | 응 ㅎ
2025-12-21 09:12 | 이성준 | ㅋㅋㅋ난 ㅇ제 출발해 회사루 
2025-12-21 09:12 | 귀여운소연이 | 다녀와~
2025-12-21 09:12 | 이성준 | 카톡이 조금 느릴 수 있어
2025-12-21 09:13 | 이성준 | 가면서 커피 하나 사 가려고
2025-12-21 09:13 | 귀여운소연이 | 웅웅
2025-12-21 09:13 | 이성준 | 오늘 소연이 스케줄은 어떻게 돼?
2025-12-21 09:13 | 귀여운소연이 | 집
2025-12-21 09:13 | 이성준 | 제일 좋은 거네 크크
2025-12-21 09:14 | 귀여운소연이 | ㅋㅋㅋㅋㅋ
2025-12-21 09:14 | 이성준 | 오늘은 그래도 하늘이 맑다 어제는 엄청 흐렸는데
2025-12-21 09:14 | 귀여운소연이 | 근데 춥대 감기 조심해~
2025-12-21 09:15 | 이성준 | 사진
2025-12-21 09:15 | 이성준 | 이제 감자튀김도 파네
2025-12-21 09:15 | 이성준 | 아 근데 저거 그건가 보다 감자튀김 같이 생긴 과자
2025-12-21 09:15 | 귀여운소연이 | ㅎㅎㅎㅎ
2025-12-21 09:16 | 귀여운소연이 | ㅎㅎㅎㅎ
2025-12-21 09:16 | 이성준 | 저거 감자튀김처럼 생긴 과자 먹어 봤어?
2025-12-21 09:17 | 귀여운소연이 | 뭔지 모르겠어 ㅎ
2025-12-21 09:17 | 이성준 | 샵검색: #감자튀김처럼 생긴 과자
2025-12-21 09:17 | 이성준 | 아마도 내 예상엔 이거 같은데 나중에 한번 봐야겠다
2025-12-21 09:18 | 귀여운소연이 | 자가비 밖에 모르겠다
2025-12-21 09:19 | 이성준 | 구랭?? ㅋㅋ
2025-12-21 09:20 | 이성준 | 감자튀김 좋아하면 저거 은근히 맛있어
2025-12-21 09:24 | 귀여운소연이 | 살쪄 ㅎㅎㅎㅎ
2025-12-21 09:24 | 귀여운소연이 | 확실히 짭쪼름한거 좋아하는 구나
2025-12-21 09:28 | 이성준 | ㅋㅋㅋ
2025-12-21 09:28 | 이성준 | 웅 과자는 짭쪼롬 해야지!!
2025-12-21 09:28 | 이성준 | 이모티콘
2025-12-21 09:28 | 귀여운소연이 | 가서 어여 일해
2025-12-21 09:30 | 이성준 | 응 이제 커피 받았어 내가 1번이야
2025-12-21 09:30 | 이성준 | 아무도 주문이 없었나 봐 회사 앞에 메가커피 있지? 거기
2025-12-21 09:30 | 귀여운소연이 | 응
2025-12-21 09:31 | 귀여운소연이 | ㅋㅋㅋㅋㅋ 주말이니까
2025-12-21 09:36 | 이성준 | ㅋㅋ그래도 한두개는 있었는데
2025-12-21 09:36 | 이성준 | 확실히 연말이니깐 없네~~~
2025-12-21 09:36 | 귀여운소연이 | 응~
2025-12-21 09:36 | 이성준 | 웅웅 난 이제 회사도착했어
2025-12-21 09:36 | 이성준 | 소연이 없는 의미없는 회사
2025-12-21 09:36 | 이성준 | ㅜ ㅜ 
2025-12-21 09:36 | 귀여운소연이 | 웅웅
2025-12-21 09:37 | 이성준 | 쉬구있엉~~ 
자료 좀 보구
2025-12-21 09:37 | 이성준 | 연락할껭!
2025-12-21 09:37 | 귀여운소연이 | 앙
2025-12-21 10:39 | 이성준 | 머행
2025-12-21 10:40 | 귀여운소연이 | 김부장 마지막회 봐
2025-12-21 10:41 | 귀여운소연이 | 아침 먹고 걍 계속 누워있어
2025-12-21 10:41 | 이성준 | ㅋㅋ
2025-12-21 10:41 | 이성준 | 울었엉?
2025-12-21 10:41 | 귀여운소연이 | 왜 울어?
2025-12-21 10:42 | 이성준 | 슬픈거 아냥?
2025-12-21 10:42 | 이성준 | 마지막 회
2025-12-21 10:42 | 이성준 | 아니면
2025-12-21 10:42 | 이성준 | 뭔가 막 또
2025-12-21 10:42 | 이성준 | 그런거 아닌강
2025-12-21 10:42 | 이성준 | 해피엔딩이야/
2025-12-21 10:42 | 귀여운소연이 | 모르겠네 
2025-12-21 10:42 | 귀여운소연이 | 딱 한번 슬펐어
2025-12-21 10:43 | 이성준 | 구랭?
2025-12-21 10:43 | 이성준 | 어떤내용 나올때?
2025-12-21 10:43 | 귀여운소연이 | 퇴직한 날
2025-12-21 10:44 | 이성준 | 퇴직해서
2025-12-21 10:44 | 이성준 | 와이프랑
2025-12-21 10:44 | 이성준 | 이야기 한날?
2025-12-21 10:44 | 이성준 | 미안하다구 했었나
2025-12-21 10:44 | 귀여운소연이 | 봤어?
2025-12-21 10:44 | 이성준 | 짤만 봣어
2025-12-21 10:44 | 귀여운소연이 | 고생했다고 했나? 수고했다고 한거
2025-12-21 10:45 | 귀여운소연이 | 집에 와서 아내랑 포옹한 거...
2025-12-21 10:45 | 이성준 | 웅 맞아
2025-12-21 10:45 | 이성준 | 거기 나두 봤오
2025-12-21 10:48 | 이성준 | 마지막화 보구 연락해~
2025-12-21 10:48 | 귀여운소연이 | 일 얼마나 남았어?
2025-12-21 10:48 | 이성준 | 일은 아직 많이 남았엉
2025-12-21 10:48 | 이성준 | ㅜ ㅜ
2025-12-21 10:48 | 이성준 | 어케 정리해줘야할지 고민중야
2025-12-21 10:48 | 귀여운소연이 | ㅠㅠ
2025-12-21 10:48 | 이성준 | ㅋㅋㅋㅋ
2025-12-21 10:48 | 이성준 | 휙 소연이나 보러가고 싶은데 말야
2025-12-21 10:49 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-21 10:50 | 이성준 | 암튼 집중해서 다 보구 연락행
2025-12-21 10:50 | 귀여운소연이 | 집중해서 일해야 해?
2025-12-21 10:50 | 이성준 | 나?
2025-12-21 10:50 | 귀여운소연이 | 응
2025-12-21 10:50 | 이성준 | 아닝 집중안대
2025-12-21 10:50 | 이성준 | ㅋㅋㅋㅋ
2025-12-21 10:50 | 귀여운소연이 | 왱
2025-12-21 10:50 | 이성준 | 하기시러~~~~~
2025-12-21 10:51 | 이성준 | ㅋㅋㅋ
2025-12-21 10:52 | 이성준 | 웃긴거 보여주까?
2025-12-21 10:52 | 귀여운소연이 | 응
2025-12-21 10:52 | 이성준 | ㅋㅋ다른사람 보여주면 안대
2025-12-21 10:52 | 이성준 | 동영상
2025-12-21 10:52 | 이성준 | 특히 동일이는 ㅋㅋ
2025-12-21 10:52 | 이성준 | 아까 사진 뒤지다가 옛날 사진이 나왔어 복규랑 나랑 ㅋㅋ
2025-12-21 10:53 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
2025-12-21 10:53 | 귀여운소연이 | 설마 설마했어
2025-12-21 10:53 | 이성준 | 응?
2025-12-21 10:53 | 이성준 | ㅋㅋㅋ
2025-12-21 10:53 | 이성준 | 머가 설마양
2025-12-21 10:53 | 귀여운소연이 | 너랑 복규 팀장님인가?
2025-12-21 10:53 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-21 10:53 | 이성준 | 맞지
2025-12-21 10:53 | 귀여운소연이 | Ai영상인가?
2025-12-21 10:53 | 귀여운소연이 | 목소리도 좀 다른 것 같고
2025-12-21 10:54 | 이성준 | 아 목소리도 있어?
2025-12-21 10:54 | 이성준 | 소리는 안들었네 ㅋㅋ
2025-12-21 10:54 | 귀여운소연이 | 다 같이 뛰어봐~
2025-12-21 10:54 | 이성준 | ㅋㅋㅋ
2025-12-21 10:54 | 이성준 | 구래?
2025-12-21 10:54 | 이성준 | ㅋㅋ
2025-12-21 10:54 | 귀여운소연이 | 소리 질러~~
2025-12-21 10:54 | 귀여운소연이 | 이준호 목소리 같아
2025-12-21 10:54 | 귀여운소연이 | 2pm
2025-12-21 10:55 | 귀여운소연이 | 몇 살이야? 복규 팀장님 엄청 어려보이네
2025-12-21 10:55 | 귀여운소연이 | 이거 어디야? 겁나 중독이야 ㅎ
2025-12-21 10:55 | 귀여운소연이 | 완전 웃겨
2025-12-21 10:55 | 이성준 | 한 5년전?
2025-12-21 10:55 | 이성준 | ㅋㅋㅋㅋ
2025-12-21 10:56 | 귀여운소연이 | 엥?
2025-12-21 10:56 | 귀여운소연이 | 5년 동안 무슨일이 있던거야?
2025-12-21 10:56 | 귀여운소연이 | 둘 다 왜케 늙었어 ㅎㅎㅎㅎ
2025-12-21 10:56 | 이성준 | ㅋㅋㅋㅋㅋㅋ
2025-12-21 10:56 | 이성준 | 살쪘찌 머
2025-12-21 10:56 | 이성준 | 저때는 날씬했지
2025-12-21 10:56 | 귀여운소연이 | 복규 팀장님은 20대 후반으로도 보여
2025-12-21 10:56 | 이성준 | 구래?
2025-12-21 10:56 | 이성준 | 복규가 살이 더 쪘나바
2025-12-21 10:57 | 귀여운소연이 | 저 때도 살은 있어
2025-12-21 10:57 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-21 10:57 | 이성준 | 그럼 술이...
2025-12-21 10:57 | 귀여운소연이 | 근데 얼굴이 성준이나 복규 팀장님이나 엄청 어려보여
2025-12-21 10:58 | 귀여운소연이 | 풀 영상 줘 ㅎ
2025-12-21 10:58 | 귀여운소연이 | 근데 뭐하는 거야?
2025-12-21 10:58 | 이성준 | 풀영상??
2025-12-21 10:59 | 이성준 | 이렇게 밖에
2025-12-21 10:59 | 이성준 | 안만들어주던데
2025-12-21 10:59 | 귀여운소연이 | 만들어?
2025-12-21 10:59 | 이성준 | 원래 사진이양
2025-12-21 10:59 | 이성준 | 웅 
2025-12-21 10:59 | 귀여운소연이 | 사진을 영상으로 만든거야?
2025-12-21 10:59 | 이성준 | 웅웅
2025-12-21 10:59 | 귀여운소연이 | 아... 그래서 ai느낌이구나
2025-12-21 11:00 | 이성준 | 사진
2025-12-21 11:00 | 귀여운소연이 | 원본 사진 줘봥
2025-12-21 11:00 | 귀여운소연이 | 그럼 목소리도 성준이 목소리가 아닌거 맞네
2025-12-21 11:00 | 이성준 | 이거 가지구 만든거징
2025-12-21 11:00 | 이성준 | 웅 아니징
2025-12-21 11:00 | 귀여운소연이 | 그래... 그래서 뭔가 이상했구나
2025-12-21 11:00 | 이성준 | 웅웅
2025-12-21 11:00 | 이성준 | ㅋㅋ
2025-12-21 11:00 | 이성준 | ㅋㅋ저런춤 출 사람도 아니고..;
2025-12-21 11:00 | 이성준 | ㅋ..ㅋ.ㅋ.ㅋㅋㅋ
2025-12-21 11:00 | 이성준 | 도망갈꺼야
2025-12-21 11:00 | 이성준 | 춤추라고 하면
2025-12-21 11:01 | 귀여운소연이 | 그래서 내가 ai영상이냐고 물었잖아 ㅎ
2025-12-21 11:01 | 이성준 | 웅웅
2025-12-21 11:01 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-21 11:01 | 귀여운소연이 | 왜~~ 저런 시절도 있었나? 했는뎅
2025-12-21 11:01 | 이성준 | ㅋㅋㅋ
2025-12-21 11:01 | 이성준 | 사진은 저런 시절이 있었나 이긴 하지
2025-12-21 11:01 | 이성준 | 무슨일이 있었던고야~~
2025-12-21 11:02 | 귀여운소연이 | 복규 팀장님이랑 키 비슷해?
2025-12-21 11:02 | 귀여운소연이 | 복규 팀장님 덩치 때문에 그런가?
2025-12-21 11:02 | 이성준 | 글쎄 키는 비슷한거같은데
2025-12-21 11:02 | 귀여운소연이 | 성준이가 훨씬 작은 줄 ㅎㅎㅎㅎㅎ
2025-12-21 11:03 | 이성준 | ㅋㅋ
2025-12-21 11:03 | 이성준 | 그렇게 보이낭
2025-12-21 11:03 | 귀여운소연이 | ㅇㅇ
2025-12-21 11:03 | 이성준 | 내가 너무 쪼그라 들었나바 ㅋㅋ
2025-12-21 11:03 | 귀여운소연이 | ㅋㅋㅋㅋㅋㅋ
2025-12-21 11:04 | 이성준 | ㅋㅋㅋㅋ
2025-12-21 11:04 | 이성준 | 한번 어떻게 만드나~ 하구 돌려봤는데
2025-12-21 11:04 | 이성준 | 잘만들긴 하네
2025-12-21 11:05 | 귀여운소연이 | 응
2025-12-21 11:05 | 귀여운소연이 | 나중에 소리도 들어봐
2025-12-21 11:05 | 이성준 | 웅 좀전에 들어봤어 ㅋㅋ
2025-12-21 11:05 | 이성준 | 잘만들긴 하네
2025-12-21 11:06 | 이성준 | 이야기 해줘가지구 
2025-12-21 11:06 | 이성준 | ㅋㅋ
2025-12-21 11:06 | 귀여운소연이 | 어여 일해~~ 빨리 하고 퇴근해
2025-12-21 11:07 | 이성준 | 웅웅 
2025-12-21 11:07 | 이성준 | 소연이는 이제 머해
2025-12-21 11:07 | 귀여운소연이 | 뒹굴뒹굴 
2025-12-21 11:07 | 이성준 | ㅋㅋ알았옹
2025-12-21 11:07 | 이성준 | 이따 심심하면 사진 보내주구 해~~
2025-12-21 11:07 | 귀여운소연이 | 안 씻었어
2025-12-21 11:08 | 이성준 | ㅋㅋㅋ어젠 씻고잤을꺼 아냐~
2025-12-21 11:08 | 이성준 | 똑같지
2025-12-21 11:08 | 귀여운소연이 | 틀리지
2025-12-21 11:08 | 이성준 | 틀려?
2025-12-21 11:08 | 귀여운소연이 | 다 봤다~
2025-12-21 11:08 | 귀여운소연이 | 머리도 부시시
2025-12-21 11:08 | 귀여운소연이 | 얼굴도 🤣
2025-12-21 11:09 | 이성준 | ㅋㅋ그럼 씻은척 하구 보내면 되징
2025-12-21 11:09 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-21 11:09 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
2025-12-21 11:10 | 이성준 | 무튼 좀 쉬구~~ 이따가 사진보내주구 
심심함 연락하구 행
2025-12-21 11:10 | 이성준 | 나두 자료 좀 보다가 심심함 연락할껭
2025-12-21 11:10 | 귀여운소연이 | 음성메시지
2025-12-21 11:10 | 이성준 | ㅋㅋㅋ
2025-12-21 11:10 | 이성준 | 목소리는 안씻은거같넹
2025-12-21 11:11 | 귀여운소연이 | ㅋㅋㅋㅋㅋㅋㅋ
2025-12-21 11:11 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-21 11:11 | 이성준 | 귀여웡
2025-12-21 11:11 | 귀여운소연이 | 어여 해
2025-12-21 11:11 | 이성준 | 꼭 안아주구싶당
2025-12-21 11:11 | 이성준 | 알았오~~~
2025-12-21 11:11 | 이성준 | 이따방
2025-12-21 12:59 | 귀여운소연이 | 점심 먹었어?
2025-12-21 12:59 | 귀여운소연이 | 난 자다가 일어났어
2025-12-21 13:00 | 이성준 | 아닝 안먹어떠
2025-12-21 13:00 | 이성준 | 좀 잤어?
2025-12-21 13:00 | 귀여운소연이 | 응 계속 졸려
2025-12-21 13:01 | 귀여운소연이 | 왜 안 먹었어? 언제 먹게?
2025-12-21 13:01 | 이성준 | 별루 생각이 없어
2025-12-21 13:01 | 이성준 | 아까 과자를 좀 먹었더닝
2025-12-21 13:01 | 귀여운소연이 | 밥을 먹어야지
2025-12-21 13:01 | 이성준 | ㅋㅋ이따 먹을라궁~
2025-12-21 13:01 | 이성준 | 소연이는 
2025-12-21 13:01 | 이성준 | 점심 먹었어?
2025-12-21 13:01 | 이성준 | 이제 일어난고 아냥?
2025-12-21 13:02 | 귀여운소연이 | 응 아직 비몽사몽 
2025-12-21 13:02 | 이성준 | ㅋㅋ귀욥넹 일어나서 밥먹구 또자~~
2025-12-21 13:03 | 귀여운소연이 | 응
2025-12-21 13:03 | 이성준 | ㅋㅋ 웅
2025-12-21 13:03 | 이성준 | 얼른 정신차리구 사진도 보내주구행
2025-12-21 13:03 | 이성준 | 본부장님 오셔서 
2025-12-21 13:03 | 귀여운소연이 | 더 잘래
2025-12-21 13:03 | 이성준 | 더 잘꼬야?
2025-12-21 13:03 | 이성준 | 아라써~
2025-12-21 13:03 | 이성준 | 그럼 자구 일어나서 연락해
2025-12-21 13:04 | 이성준 | 웅~~
2025-12-21 13:13 | 귀여운소연이 | 나 걍 일어났어...
2025-12-21 13:13 | 귀여운소연이 | 상무님이랑 점심 먹어~
2025-12-21 13:13 | 이성준 | ㅋㅋ왜앵~~~
2025-12-21 13:13 | 이성준 | 왜 일어났오
2025-12-21 13:13 | 귀여운소연이 | 이미 한 시간 넘게 잤어...
아이 점심도 줘야지
2025-12-21 13:14 | 이성준 | 웅
2025-12-21 13:14 | 이성준 | 난 정재훈 과장 불렀엉 
본부장님이 부르라구 해성
2025-12-21 13:14 | 이성준 | ㅋ ㅋ ㅋ
2025-12-21 13:14 | 귀여운소연이 | 이미 한 시간 넘게 잤어...
아이 점심도 줘야지
2025-12-21 13:15 | 귀여운소연이 | 왜
2025-12-21 13:15 | 이성준 | 포장일정때매~~ 그렇지 모
2025-12-21 13:15 | 귀여운소연이 | 응
2025-12-21 13:15 | 이성준 | 이제 밥행?? 
2025-12-21 13:15 | 귀여운소연이 | 아니...
2025-12-21 13:15 | 이성준 | 좀 더 비몽사몽해??
2025-12-21 13:16 | 귀여운소연이 | 응
2025-12-21 13:16 | 귀여운소연이 | 눈 팅팅 부었네
2025-12-21 13:17 | 이성준 | 오?? 보여줭
2025-12-21 13:19 | 귀여운소연이 | 안 돼
2025-12-21 13:19 | 귀여운소연이 | 예쁜것만 봐야지
2025-12-21 13:19 | 이성준 | 나한텐 다 이뿐뎅
2025-12-21 13:19 | 이성준 | 일단 알아떵
2025-12-21 13:19 | 귀여운소연이 | 응 일행
2025-12-21 13:25 | 이성준 | 웅웅~~~이따방
2025-12-21 15:00 | 이성준 | 나 나갈랭
2025-12-21 15:00 | 이성준 | 나 나갈랭!!!!!!!!!!!!!
2025-12-21 15:01 | 귀여운소연이 | 집에 가?
2025-12-21 15:01 | 귀여운소연이 | 점심은? 먹었어?
2025-12-21 15:01 | 귀여운소연이 | 이제 힘들지? 오래 일 했다 ㅎ
2025-12-21 15:03 | 이성준 | 나~~~ 코스트코 갈까 고민중야
2025-12-21 15:03 | 이성준 | ㅋㅋㅋㅋㅋㅋ
2025-12-21 15:03 | 이성준 | 엄빠집에 가기전에 
2025-12-21 15:03 | 이성준 | 머좀 사갈까~~하구
2025-12-21 15:03 | 이성준 | 점심은 안먹었어
2025-12-21 15:03 | 귀여운소연이 | 배 안 고파?
2025-12-21 15:03 | 이성준 | 본부장님 달래주구
2025-12-21 15:03 | 이성준 | 배고팡 ㅜ ㅜ 
2025-12-21 15:03 | 귀여운소연이 | 달래도 줘야해?
2025-12-21 15:03 | 귀여운소연이 | 일도 대신 다 해주는데?
2025-12-21 15:03 | 이성준 | ㅋㅋㅋ
2025-12-21 15:03 | 귀여운소연이 | 아빠야?
2025-12-21 15:03 | 이성준 | 표현이 그런거구 ㅋㅋㅋ
2025-12-21 15:04 | 이성준 | 이것저것 좀 정보 챙겨드렸엉
2025-12-21 15:04 | 이성준 | ㅋㅋㅋ
2025-12-21 15:04 | 귀여운소연이 | ㅡ ㅡ
2025-12-21 15:04 | 귀여운소연이 | 밥은 왜 안 먹었어...
2025-12-21 15:04 | 귀여운소연이 | 걍 회사 밥이라도 먹지
2025-12-21 15:06 | 이성준 | ㅋㅋㅋ안땡기더라구 아까는~~~
2025-12-21 15:06 | 이성준 | ㅋㅋ
2025-12-21 15:06 | 이성준 | 소연이는 머좀 먹었어?
2025-12-21 15:06 | 이성준 | 머했어~~~
2025-12-21 15:07 | 귀여운소연이 | 응 나도 방금 점심 먹었어
2025-12-21 15:07 | 귀여운소연이 | 어여 갔다가 가서 밥 먹어
2025-12-21 15:07 | 귀여운소연이 | 배 많이 고프겠다
2025-12-21 15:08 | 이성준 | 늦은 점심 먹었넹?
2025-12-21 15:08 | 귀여운소연이 | 약이 조금 쎈지 계속 어지러워서...
2025-12-21 15:08 | 귀여운소연이 | 누가 뭐 해달라고 해서 컴터 켰는데...
2025-12-21 15:08 | 귀여운소연이 | 다시 누울까 고민하고 있어 ㅎ
2025-12-21 15:08 | 귀여운소연이 | 자료 조사도 해야 하는데 ㅎㅎㅎㅎ
귀찮다
2025-12-21 15:09 | 이성준 | ㅋㅋ
2025-12-21 15:09 | 이성준 | 누워누워~~~
2025-12-21 15:09 | 귀여운소연이 | ㅎㅎㅎㅎ
2025-12-21 15:09 | 귀여운소연이 | 언제 나가려고?
2025-12-21 15:09 | 귀여운소연이 | 나왔어?
2025-12-21 15:09 | 이성준 | 나 이제 곧?
2025-12-21 15:09 | 이성준 | 이제 나갈고야~~~
2025-12-21 15:10 | 이성준 | 근데 오늘 코스트코 쉬는날 아니겠지?
2025-12-21 15:10 | 귀여운소연이 | 사진
2025-12-21 15:10 | 이성준 | 보기엔 3번째 일요일이니깐 안쉬는거같은데
2025-12-21 15:10 | 이성준 | 가봐야게땅
2025-12-21 15:10 | 귀여운소연이 | 다음주에 쉰대
2025-12-21 15:10 | 이성준 | 오 서비스~~~
2025-12-21 15:10 | 이성준 | ㅋㅋㅋ
2025-12-21 15:11 | 이성준 | 고마웡
2025-12-21 15:11 | 이성준 | 맘놓구 가야징
2025-12-21 15:11 | 귀여운소연이 | 응 맛난거 사서 엄마랑 아빠랑 맛있게 먹어
2025-12-21 15:11 | 이성준 | 웅 구래야지
